/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_15_160.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_15_160.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_15_160.jpg, 0, 0.4480756, 0, 30.05302
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_16_898.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_16_898.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_16_898.jpg, 0, 0.5061729, 0, 30.06466
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_002.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_002.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_002.jpg, 0, 0.4577585, 0, 30.05448
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_105.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_105.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_105.jpg, 0.1188575, 0.4480756, 0, 30.04666
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_208.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_208.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_208.jpg, 0.1866377, 0.4480756, 0, 30.04512
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_317.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_317.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_317.jpg, 0.1866377, 0.4480756, 0, 30.04794
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_420.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_420.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_420.jpg, 0.1866377, 0.4480756, 0, 30.04893
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_522.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_522.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_522.jpg, 0.1866377, 0.4480756, 0, 30.04947
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_627.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_627.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_627.jpg, 0.1866377, 0.4480756, 0, 30.04983
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_730.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_730.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_730.jpg, 0.08980883, 0.4480756, 0, 30.05172
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_833.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_833.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_833.jpg, 0, 0.4383927, 0, 30.04801
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_17_935.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_17_935.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_17_935.jpg, -0.2156862, 0.4383927, 0, 30.03389
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_038.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_038.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_038.jpg, -0.08012585, 0.4383927, 0, 30.04819
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_138.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_138.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_138.jpg, 0, 0.4480756, 0, 30.04783
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_243.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_243.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_243.jpg, 0, 0.4383927, 0, 30.0483
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_351.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_351.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_351.jpg, 0, 0.4383927, 0, 30.04822
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_455.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_455.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_455.jpg, 0, 0.4383927, 0, 30.04803
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_18_557.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_18_557.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_18_557.jpg, 0, 0.4383927, 0, 30.04808
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_35_841.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_35_841.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_35_841.jpg, 0, 0, 0, 14.85781
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_35_946.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_35_946.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_35_946.jpg, 0, 0, 0, 14.20669
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_052.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_052.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_052.jpg, 0.08980883, 0, 0, 13.9919
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_163.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_163.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_163.jpg, 0.409344, 0, 0, 14.30039
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_266.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_266.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_266.jpg, 0.409344, 0, 0, 13.56225
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_379.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_379.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_379.jpg, 0.409344, 0, 0, 13.40065
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_487.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_487.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_487.jpg, 0.409344, 0, 0, 13.73483
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_591.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_591.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_591.jpg, 0.3899783, 0, 0, 13.61624
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_692.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_692.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_692.jpg, 0.06076016, 0, 0, 12.94926
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_796.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_796.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_796.jpg, 0, 0, 0, 13.33124
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_36_900.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_36_900.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_36_900.jpg, 0, 0, 0, 12.71884
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_37_005.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_37_005.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_37_005.jpg, 0, 0, 0, 13.07929
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_40_734.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_40_734.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_40_734.jpg, 0.02202863, 0, 0, 11.22461
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_40_845.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_40_845.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_40_845.jpg, 0.2156863, 0.01234567, 0, 11.36052
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_40_949.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_40_949.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_40_949.jpg, 0.2737836, 0.04139432, 0, 11.36973
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_055.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_055.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_055.jpg, 0.331881, 0.07044297, 0, 11.33452
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_161.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_161.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_161.jpg, 0.331881, 0.07044297, 0, 11.32189
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_263.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_263.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_263.jpg, 0.331881, 0.08012586, 0, 11.31822
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_367.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_367.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_367.jpg, 0.2544179, 0.08980875, 0, 11.34344
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_481.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_481.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_481.jpg, 0, 0.1769547, 0, 11.05587
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_588.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_588.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_588.jpg, 0, 0.2060034, 0, 11.10212
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_697.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_697.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_697.jpg, 0, 0.2253691, 0, 11.79558
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_804.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_804.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_804.jpg, 0, 0.2253691, 0, 11.57347
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_41_904.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_41_904.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_41_904.jpg, 0, 0.2253691, 0, 12.19135
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_005.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_005.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_005.jpg, 0, 0.2253691, 0, 11.85397
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_109.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_109.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_109.jpg, 0, 0.2737836, 0, 12.5103
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_213.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_213.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_213.jpg, 0, 0.2931493, 0, 12.71109
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_318.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_318.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_318.jpg, 0, 0.2931493, 0, 12.52911
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_426.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_426.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_426.jpg, 0, 0.2931493, 0, 13.13342
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_533.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_533.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_533.jpg, 0, 0.322198, 0, 13.46192
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_641.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_641.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_641.jpg, 0, 0.3899783, 0, 13.26591
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_743.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_743.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_743.jpg, 0, 0.5061729, 0, 14.10266
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_847.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_847.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_847.jpg, 0, 0.5158557, 0, 14.29025
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_42_953.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_42_953.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_42_953.jpg, 0, 0.5158557, 0, 14.97467
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_057.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_057.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_057.jpg, -0.03171144, 0.5158557, 0, 15.48876
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_163.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_163.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_163.jpg, -0.1091745, 0.5158557, 0, 15.85017
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_273.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_273.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_273.jpg, -0.1091745, 0.5158557, 0, 16.4466
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_379.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_379.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_379.jpg, -0.08012585, 0.5158557, 0, 17.03311
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_481.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_481.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_481.jpg, 0, 0.5158557, 0, 17.35922
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_581.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_581.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_581.jpg, 0, 0.5158557, 0, 17.8793
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_683.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_683.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_683.jpg, 0, 0.5158557, 0, 18.29684
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_786.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_786.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_786.jpg, 0, 0.5061729, 0, 18.7538
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_890.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_890.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_890.jpg, 0, 0.5158557, 0, 19.17803
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_43_992.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_43_992.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_43_992.jpg, -0.01234567, 0.5158557, 0, 19.69972
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_095.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_095.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_095.jpg, -0.07044297, 0.5158557, 0, 20.12062
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_208.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_208.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_208.jpg, -0.08980875, 0.5158557, 0, 20.54916
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_319.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_319.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_319.jpg, -0.1575889, 0.5158557, 0, 21.03974
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_423.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_423.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_423.jpg, -0.1479061, 0.5158557, 0, 21.45333
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_525.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_525.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_525.jpg, -0.08012585, 0.5158557, 0, 21.84756
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_632.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_632.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_632.jpg, 0, 0.5061729, 0, 22.32389
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_735.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_735.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_735.jpg, 0, 0.5158557, 0, 22.74102
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_835.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_835.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_835.jpg, 0, 0.5158557, 0, 23.12681
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_44_953.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_44_953.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_44_953.jpg, -0.03171144, 0.5158557, 0, 23.59917
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_058.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_058.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_058.jpg, -0.07044297, 0.5158557, 0, 23.98724
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_161.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_161.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_161.jpg, -0.1091745, 0.5158557, 0, 24.36531
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_262.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_262.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_262.jpg, -0.1285403, 0.5158557, 0, 24.73893
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_373.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_373.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_373.jpg, -0.07044297, 0.5158557, 0, 25.18752
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_475.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_475.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_475.jpg, -0.002662782, 0.5061729, 0, 25.54837
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_581.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_581.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_581.jpg, -0.002662782, 0.5061729, 0, 25.90421
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_683.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_683.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_683.jpg, -0.002662782, 0.4868071, 0, 26.25339
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_45_789.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_45_789.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_45_789.jpg, -0.07044297, 0.4868071, 0, 26.57396
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_47_832.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_47_832.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_47_832.jpg, 0.2641008, 0.1091745, 0, 28.80404
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_47_935.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_47_935.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_47_935.jpg, 0.2737836, 0.1285403, 0, 28.61941
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_049.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_049.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_049.jpg, 0.409344, 0.1672718, 0, 28.4427
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_157.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_157.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_157.jpg, 0.409344, 0.1672718, 0, 28.28148
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_257.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_257.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_257.jpg, 0.3609296, 0.1769547, 0, 28.18574
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_365.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_365.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_365.jpg, 0, 0.1769547, 0, 28.11467
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_467.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_467.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_467.jpg, 0, 0.1672718, 0, 28.03854
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_569.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_569.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_569.jpg, 0, 0.1382232, 0, 27.93806
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_674.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_674.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_674.jpg, -0.2253692, 0.1285403, 0, 27.77417
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_790.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_790.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_790.jpg, -0.4190269, 0.1575889, 0, 27.4867
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_893.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_893.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_893.jpg, -0.1479061, 0.1479061, 0, 27.35847
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_48_994.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_48_994.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_48_994.jpg, 0, 0, 0, 27.11212
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_52_041.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_52_041.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_52_041.jpg, 0, 0, 0, 19.5802
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_52_141.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_52_141.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_52_141.jpg, 0.3512467, 0, 0, 19.3356
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_52_249.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_52_249.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_52_249.jpg, 0.4771242, 0, 0, 19.0131
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_09_52_357.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_09_52_357.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_09_52_357.jpg, 0.4868071, 0, 0, 18.72176
